,index,Unnamed: 0,USPS,GEOID,ALAND_SQMI,ORIG_LAT,ORIG_LONG,Hospital,DEST_LAT,DEST_LONG,AERIAL_3,Unnamed: 0.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
273,61666,62200,ID,16075960300,73.751,43.9043427,-116.90263229999998,St. Luke's Meridian Medical Center - Meridian,43.59952,-116.35077,55.87966203,93,2018,"Census Tract 9603, Payette County, Idaho",960300,16,75,16075960300,8053,3871,4182,38.6,1439,7534.0,0.0,136.0,54.0,0.0,313.0,7031.0,393.0,1054.0,6310.0,25012.0,7918.0,1065.0,580.0,1015.0,717.0,677.0,471.0,170.0,627.0,8044,7002,1042,16,75,960300,109.19173980000001,68488.67600000004,63
274,61670,62204,ID,16055000100,85.411,47.92927720000001,-116.90773600000001,Providence Holy Family Hospital,47.7091,-117.40607,44.6311336,208,2018,"Census Tract 1, Kootenai County, Idaho",100,16,55,16055000100,6778,3395,3383,47.5,1212,6539.0,42.0,18.0,0.0,5.0,23.0,6451.0,206.0,316.0,6261.0,29613.0,6741.0,1058.0,389.0,834.0,569.0,830.0,436.0,227.0,716.0,6778,6080,698,16,55,100,79.35745981,62447.75200000002,116
275,61677,62211,ID,16057005300,25.395,46.70556320000001,-116.91320970000001,Tri State Memorial Hospital,46.403,-117.05433000000001,35.33173097,273,2018,"Census Tract 53, Latah County, Idaho",5300,16,57,16057005300,7091,3287,3804,27.8,781,6742.0,104.0,231.0,140.0,0.0,20.0,6247.0,186.0,309.0,6055.0,21806.0,6880.0,1491.0,629.0,1030.0,570.0,706.0,494.0,188.0,432.0,7030,6651,379,16,57,5300,279.2281945,53994.133,56
276,61681,62215,ID,16055000602,2.138,47.705699200000005,-116.9179618,Providence Sacred Heart Medical Center and Children's Hospital,47.648887,-117.41341899999999,37.73601443,67,2018,"Census Tract 6.02, Kootenai County, Idaho",602,16,55,16055000602,5978,2990,2988,37.0,769,5805.0,14.0,49.0,0.0,0.0,0.0,5742.0,106.0,187.0,5602.0,25118.0,5911.0,821.0,530.0,753.0,577.0,777.0,418.0,105.0,252.0,5978,5246,732,16,55,602,2796.0710940000004,40524.71500000001,68
277,61682,62216,ID,16057005200,30.566,46.783468,-116.91851840000001,St Joseph Regional Medical Center - Lewiston,46.41641,-117.02443999999998,41.6025805,272,2018,"Census Tract 52, Latah County, Idaho",5200,16,57,16057005200,6588,3074,3514,38.5,1082,6517.0,36.0,197.0,0.0,0.0,10.0,6274.0,54.0,25.0,6259.0,30170.0,6501.0,1066.0,392.0,694.0,655.0,645.0,561.0,288.0,790.0,6528,6331,197,16,57,5200,215.53359939999999,59369.287000000004,85
278,61683,62217,ID,16055000302,45.683,47.8289064,-116.91969340000001,Newport Hospital and Health Services,48.18249,-117.0491,40.48350417,63,2018,"Census Tract 3.02, Kootenai County, Idaho",302,16,55,16055000302,7683,3681,4002,35.4,1033,7373.0,80.0,87.0,0.0,0.0,19.0,7187.0,263.0,487.0,6813.0,26834.0,7617.0,794.0,611.0,938.0,815.0,715.0,597.0,144.0,430.0,7683,6653,1030,16,55,302,168.1807237,57635.82200000001,100
279,61685,62219,ID,16055000500,5.62,47.7287605,-116.92107560000001,Providence Sacred Heart Medical Center and Children's Hospital,47.648887,-117.41341899999999,38.0135268,211,2018,"Census Tract 5, Kootenai County, Idaho",500,16,55,16055000500,13567,6896,6671,31.3,1632,13120.0,79.0,23.0,3.0,21.0,26.0,12968.0,312.0,549.0,12695.0,28086.0,13291.0,1562.0,746.0,1811.0,1709.0,1744.0,995.0,229.0,368.0,13371,11299,2072,16,55,500,2414.05694,41072.55600000001,74
280,61686,62220,ID,16075960200,12.218,44.052881299999996,-116.9219956,St. Luke's Meridian Medical Center - Meridian,43.59952,-116.35077,68.18121248,92,2018,"Census Tract 9602, Payette County, Idaho",960200,16,75,16075960200,3451,1802,1649,41.4,569,3300.0,47.0,2.0,0.0,0.0,294.0,2957.0,133.0,967.0,2401.0,23699.0,3300.0,455.0,394.0,483.0,390.0,495.0,99.0,112.0,83.0,3394,2979,415,16,75,960200,282.45211980000005,82149.60499999997,74
281,61701,62235,ID,16069961000,6.615,46.3808435,-116.94137240000002,Pullman Regional Hospital,46.71277,-117.16951,40.83612244,90,2018,"Census Tract 9610, Nez Perce County, Idaho",961000,16,69,16069961000,5773,2940,2833,42.3,994,5639.0,41.0,22.0,0.0,0.0,1.0,5575.0,0.0,110.0,5466.0,33309.0,5639.0,486.0,402.0,599.0,592.0,779.0,473.0,248.0,487.0,5773,5273,500,16,69,961000,872.7135299,56416.751999999986,72
282,61717,62251,ID,16069960300,66.98899999999999,46.4670312,-116.9512452,Pullman Regional Hospital,46.71277,-117.16951,32.03136098,83,2018,"Census Tract 9603, Nez Perce County, Idaho",960300,16,69,16069960300,5023,2461,2562,34.5,732,4739.0,94.0,104.0,56.0,0.0,0.0,4485.0,241.0,124.0,4386.0,20374.0,4674.0,978.0,390.0,797.0,347.0,440.0,337.0,123.0,356.0,4869,4359,510,16,69,960300,74.98245981,53463.13300000001,47
283,61732,62266,ID,16017950700,123.656,48.0828387,-116.9568101,Multicare Valley Hospital,47.671490000000006,-117.23527,50.25665126,285,2018,"Census Tract 9507, Bonner County, Idaho",950700,16,17,16017950700,5005,2601,2404,49.5,1142,4831.0,129.0,15.0,0.0,0.0,39.0,4648.0,162.0,99.0,4633.0,22328.0,4916.0,895.0,383.0,805.0,561.0,480.0,238.0,120.0,184.0,5005,4490,515,16,17,950700,40.47518923,71973.38999999997,104
284,61737,62271,ID,16027022100,75.808,43.777361,-116.95992820000001,St. Luke's Meridian Medical Center - Meridian,43.59952,-116.35077,52.93879336,4,2018,"Census Tract 221, Canyon County, Idaho",22100,16,27,16027022100,5307,2625,2682,39.8,916,5139.0,17.0,12.0,4.0,0.0,537.0,4569.0,148.0,1404.0,3792.0,21970.0,5244.0,960.0,478.0,642.0,620.0,462.0,302.0,102.0,209.0,5277,4126,1151,16,27,22100,70.00580414,58388.34600000003,72
285,61738,62272,ID,16073950101,45.315,43.5924261,-116.96022079999999,St. Luke's Meridian Medical Center - Meridian,43.59952,-116.35077,49.21841436,224,2018,"Census Tract 9501.01, Owyhee County, Idaho",950101,16,73,16073950101,4516,2389,2127,37.4,724,4343.0,65.0,10.0,0.0,0.0,568.0,3700.0,157.0,1687.0,2699.0,20913.0,4445.0,688.0,338.0,718.0,693.0,334.0,119.0,33.0,88.0,4471,3423,1048,16,73,950101,99.65794991,53929.30600000002,91
286,61745,62279,ID,16055002000,95.251,47.583200700000006,-116.96257759999999,Multicare Deaconess Hospital,47.651540000000004,-117.42348,35.47183163,221,2018,"Census Tract 20, Kootenai County, Idaho",2000,16,55,16055002000,3485,1700,1785,46.8,807,3358.0,0.0,11.0,0.0,0.0,0.0,3347.0,118.0,118.0,3240.0,32748.0,3411.0,399.0,240.0,383.0,390.0,344.0,297.0,168.0,421.0,3485,3311,174,16,55,2000,36.58754239,71481.76400000004,65
287,61747,62281,ID,16055000402,4.098,47.7252753,-116.96436299999999,Providence Sacred Heart Medical Center and Children's Hospital,47.648887,-117.41341899999999,34.76641784,65,2018,"Census Tract 4.02, Kootenai County, Idaho",402,16,55,16055000402,8486,4110,4376,35.2,1087,7862.0,68.0,110.0,24.0,0.0,81.0,7579.0,531.0,487.0,7198.0,27736.0,8375.0,866.0,717.0,1072.0,831.0,803.0,521.0,195.0,719.0,8486,7511,975,16,55,402,2070.766227,37900.401,67
288,61749,62283,ID,16069960900,1.1320000000000001,46.376303,-116.9665402,Pullman Regional Hospital,46.71277,-117.16951,40.51279123,89,2018,"Census Tract 9609, Nez Perce County, Idaho",960900,16,69,16069960900,3223,1529,1694,39.9,737,3142.0,68.0,0.0,0.0,4.0,39.0,3031.0,46.0,108.0,3008.0,26466.0,3121.0,386.0,365.0,437.0,326.0,423.0,165.0,141.0,262.0,3156,3027,129,16,69,960900,2847.1731449999997,54513.39299999999,74
289,61763,62297,ID,16069960800,2.9819999999999998,46.366328,-116.9761878,Pullman Regional Hospital,46.71277,-117.16951,41.26752029,88,2018,"Census Tract 9608, Nez Perce County, Idaho",960800,16,69,16069960800,3668,1782,1886,44.1,728,3526.0,143.0,21.0,0.0,25.0,0.0,3337.0,106.0,82.0,3255.0,28958.0,3614.0,571.0,258.0,388.0,420.0,384.0,313.0,187.0,367.0,3650,3371,279,16,69,960800,1230.0469480000002,55024.289999999986,73
290,61775,62309,ID,16057005400,23.144000000000002,46.678717,-116.98125159999998,Tri State Memorial Hospital,46.403,-117.05433000000001,31.15759776,274,2018,"Census Tract 54, Latah County, Idaho",5400,16,57,16057005400,6503,3514,2989,20.9,390,6246.0,75.0,251.0,60.0,0.0,58.0,5802.0,236.0,408.0,5483.0,7498.0,3464.0,3246.0,448.0,623.0,352.0,253.0,196.0,76.0,287.0,6503,6250,253,16,57,5400,280.97995160000005,57223.489000000016,50
291,61794,62328,ID,16069960600,2.525,46.400230799999996,-116.9921895,Pullman Regional Hospital,46.71277,-117.16951,37.30862379,86,2018,"Census Tract 9606, Nez Perce County, Idaho",960600,16,69,16069960600,5015,2230,2785,43.4,1188,4883.0,121.0,67.0,0.0,0.0,0.0,4695.0,50.0,157.0,4538.0,25465.0,4817.0,835.0,486.0,609.0,673.0,516.0,388.0,187.0,237.0,4899,4415,484,16,69,960600,1986.138614,51235.98000000001,60
292,61802,62336,ID,16055000301,36.016999999999996,47.796091100000005,-116.9956047,Providence Sacred Heart Medical Center and Children's Hospital,47.648887,-117.41341899999999,35.36192561,62,2018,"Census Tract 3.01, Kootenai County, Idaho",301,16,55,16055000301,5956,3005,2951,43.9,1197,5819.0,57.0,43.0,67.0,157.0,0.0,5495.0,61.0,321.0,5250.0,34028.0,5870.0,600.0,508.0,669.0,521.0,858.0,507.0,201.0,683.0,5956,5620,336,16,55,301,165.3663548,40810.63800000001,70
293,61812,62346,ID,16055000401,40.681999999999995,47.651455299999995,-117.00324779999998,Providence Holy Family Hospital,47.7091,-117.40607,30.917577,64,2018,"Census Tract 4.01, Kootenai County, Idaho",401,16,55,16055000401,5961,3214,2747,39.0,869,5807.0,61.0,0.0,28.0,16.0,130.0,5572.0,143.0,377.0,5323.0,26105.0,5916.0,715.0,564.0,847.0,610.0,699.0,418.0,213.0,293.0,5961,5320,641,16,55,401,146.52671940000002,41142.82700000002,85
294,61821,62355,ID,16057005100,17.395,46.771347999999996,-117.0104176,St Joseph Regional Medical Center - Lewiston,46.41641,-117.02443999999998,39.4705723,269,2018,"Census Tract 51, Latah County, Idaho",5100,16,57,16057005100,8218,4517,3701,25.0,603,7973.0,142.0,205.0,116.0,0.0,229.0,7281.0,229.0,683.0,6894.0,20264.0,8135.0,1915.0,668.0,1179.0,801.0,771.0,390.0,273.0,424.0,8186,7304,882,16,57,5100,472.43460760000005,53284.39500000001,69
295,61833,62367,ID,16069960500,1.6640000000000001,46.3956554,-117.0170977,Pullman Regional Hospital,46.71277,-117.16951,37.13824026,85,2018,"Census Tract 9605, Nez Perce County, Idaho",960500,16,69,16069960500,3642,1806,1836,46.2,861,3457.0,18.0,43.0,40.0,12.0,0.0,3344.0,103.0,41.0,3307.0,26836.0,3330.0,700.0,276.0,417.0,353.0,584.0,200.0,78.0,344.0,3424,3033,391,16,69,960500,2188.701923,52487.01700000001,57
296,61847,62381,ID,16069960400,0.8740000000000001,46.4080176,-117.0272919,Pullman Regional Hospital,46.71277,-117.16951,35.58883583,84,2018,"Census Tract 9604, Nez Perce County, Idaho",960400,16,69,16069960400,3480,1755,1725,31.5,334,3333.0,22.0,32.0,0.0,0.0,32.0,3247.0,121.0,272.0,3074.0,23993.0,3268.0,629.0,234.0,532.0,311.0,365.0,331.0,93.0,133.0,3468,2984,484,16,69,960400,3981.693364,51365.441000000006,59
297,61961,62495,ID,16087970300,330.325,44.414736700000006,-117.07154469999999,St. Luke's Meridian Medical Center - Meridian,43.59952,-116.35077,107.4517869,182,2018,"Census Tract 9703, Washington County, Idaho",970300,16,87,16087970300,4213,2142,2071,43.7,985,4070.0,38.0,37.0,13.0,0.0,411.0,3571.0,72.0,829.0,3190.0,23769.0,4142.0,594.0,410.0,533.0,613.0,374.0,155.0,82.0,180.0,4213,3391,822,16,87,970300,12.7541058,130552.78999999995,92
