,index,Unnamed: 0,GEOID,USPS,AREA_LAND_SQMI,TRACT_LAT,TRACT_LONG,HOSPITAL,ZIPCODE,CERT_DESIGNATION,CERT_ORG,HOSPITAL_LAT,HOSPITAL_LONG,AERIAL_DIST,Unnamed: 0.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
327,35416,35416,1115040201,AL,36.379,33.6381834,-86.25124170000002,Citizens Baptist Medical Center,35160,Level III,State,33.440020000000004,-86.09088,16.497696559372486,610,2018,"Census Tract 402.01, St. Clair County, Alabama",40201,1,115,1115040201,5901,2953,2948,42.8,964,5618.0,0.0,159.0,162.0,0.0,0.0,5297.0,111.0,37.0,5279.0,23453.0,5691.0,924.0,471.0,867.0,703.0,594.0,270.0,89.0,241.0,5901,5425,476,1,115,40201,162.20896671156441,34877.60000000001,61
328,35417,35417,1101001900,AL,0.912,32.3941269,-86.2513652,Jackson Hospital,36106,Primary Stroke Center,The Joint Commission,32.3669,-86.28485,2.7116680073159727,462,2018,"Census Tract 19, Montgomery County, Alabama",1900,1,101,1101001900,3037,1439,1598,43.6,717,2917.0,32.0,35.0,261.0,0.0,17.0,2572.0,71.0,135.0,2441.0,28821.0,2988.0,324.0,327.0,353.0,435.0,368.0,181.0,117.0,266.0,3028,2905,123,1,101,1900,3330.043859649122,5753.322999999998,35
329,35419,35419,1101002800,AL,1.347,32.3347262,-86.25222109999999,Baptist Medical Center South,36116,Primary Stroke Center,The Joint Commission,32.32751,-86.27741999999998,1.5558169707341707,480,2018,"Census Tract 28, Montgomery County, Alabama",2800,1,101,1101002800,5153,2445,2708,32.5,494,4894.0,0.0,0.0,3953.0,0.0,9.0,932.0,172.0,101.0,840.0,24892.0,4958.0,789.0,390.0,693.0,498.0,713.0,298.0,99.0,251.0,5153,4799,354,1,101,2800,3825.5382331106157,3221.578,21
330,35422,35422,1121011800,AL,1.344,33.1723378,-86.25295059999998,Coosa Valley Medical Center ,35150,Level III,State,33.16461,-86.25504000000002,0.5461537894232753,1074,2018,"Census Tract 118, Talladega County, Alabama",11800,1,121,1121011800,2257,1113,1144,35.3,294,2182.0,31.0,0.0,869.0,0.0,151.0,1131.0,15.0,229.0,1053.0,14484.0,2197.0,401.0,337.0,315.0,188.0,92.0,48.0,9.0,29.0,2257,1964,293,1,121,11800,1679.3154761904761,1357.1259999999997,10
331,35426,35426,1101001700,AL,1.946,32.3732999,-86.25511970000002,Jackson Hospital,36106,Primary Stroke Center,The Joint Commission,32.3669,-86.28485,1.7936326995074832,485,2018,"Census Tract 17, Montgomery County, Alabama",1700,1,101,1101001700,5265,2883,2382,36.3,878,5119.0,0.0,9.0,1363.0,0.0,0.0,3747.0,115.0,48.0,3732.0,23793.0,5064.0,641.0,452.0,945.0,708.0,528.0,400.0,110.0,66.0,5126,4634,492,1,101,1700,2705.5498458376155,3627.262,18
332,35429,35429,1095030702,AL,16.824,34.3505036,-86.25557979999998,Marshall Medical Center North,35976,Level III,State,34.36464,-86.42198,9.561809689725944,989,2018,"Census Tract 307.02, Marshall County, Alabama",30702,1,95,1095030702,3894,1830,2064,40.3,637,3625.0,22.0,65.0,117.0,0.0,4.0,3417.0,228.0,123.0,3300.0,23434.0,3766.0,545.0,382.0,532.0,427.0,413.0,246.0,81.0,178.0,3818,3277,541,1,95,30702,231.45506419400851,16596.902999999995,43
333,35431,35431,1071950500,AL,99.852,34.678558,-86.25706170000002,Highlands Medical Center ,35768,Level III,State,34.66178,-86.04741999999997,11.995084787054155,1027,2018,"Census Tract 9505, Jackson County, Alabama",950500,1,71,1071950500,3360,1730,1630,43.1,492,3228.0,71.0,6.0,30.0,11.0,5.0,3105.0,119.0,128.0,2982.0,20882.0,3337.0,445.0,417.0,400.0,406.0,253.0,199.0,23.0,131.0,3360,2983,377,1,71,950500,33.64980170652566,29667.70699999999,48
334,35433,35433,1101003301,AL,1.456,32.355172499999995,-86.25761690000002,Jackson Hospital,36106,Primary Stroke Center,The Joint Commission,32.3669,-86.28485,1.7859775789852523,472,2018,"Census Tract 33.01, Montgomery County, Alabama",3301,1,101,1101003301,3606,1642,1964,44.3,632,3597.0,0.0,0.0,1558.0,0.0,0.0,2039.0,9.0,5.0,2034.0,32340.0,3606.0,258.0,251.0,432.0,398.0,418.0,231.0,89.0,527.0,3597,3420,177,1,101,3301,2476.648351648352,3588.9300000000003,17
335,35435,35435,1055011100,AL,79.32300000000002,34.0544877,-86.25845490000002,Marshall Medical Center South,35957,Level III,State,34.22165,-86.16005,12.828016873736795,658,2018,"Census Tract 111, Etowah County, Alabama",11100,1,55,1055011100,5646,2678,2968,38.5,940,5443.0,76.0,29.0,12.0,0.0,4.0,5322.0,130.0,110.0,5216.0,22885.0,5441.0,896.0,398.0,754.0,521.0,428.0,439.0,143.0,187.0,5595,5211,384,1,55,11100,71.17733822472674,26366.765999999992,41
336,35445,35445,1041963400,AL,92.245,31.8887493,-86.2624781,Crenshaw Community Hospital ,36049,Level III,State,31.69335,-86.26509,13.46381125109433,52,2018,"Census Tract 9634, Crenshaw County, Alabama",963400,1,41,1041963400,1939,884,1055,38.8,284,1877.0,0.0,0.0,574.0,0.0,0.0,1303.0,62.0,35.0,1303.0,26797.0,1939.0,240.0,133.0,208.0,244.0,229.0,124.0,31.0,68.0,1939,1718,221,1,41,963400,21.020109491029324,29258.038000000015,43
337,35457,35457,1101001800,AL,1.759,32.3962127,-86.2661424,Jackson Hospital,36106,Primary Stroke Center,The Joint Commission,32.3669,-86.28485,2.2969952018818254,220,2018,"Census Tract 18, Montgomery County, Alabama",1800,1,101,1101001800,3337,1614,1723,40.8,542,3272.0,40.0,0.0,1157.0,0.0,76.0,1999.0,47.0,121.0,1994.0,26800.0,3295.0,368.0,186.0,509.0,426.0,321.0,244.0,63.0,202.0,3313,2967,346,1,101,1800,1897.1006253553155,4741.169999999999,34
338,35461,35461,1101003200,AL,3.669,32.3061941,-86.26816720000002,Baptist Medical Center South,36116,Primary Stroke Center,The Joint Commission,32.32751,-86.27741999999998,1.5653851010877655,465,2018,"Census Tract 32, Montgomery County, Alabama",3200,1,101,1101003200,5724,2511,3213,36.8,763,5673.0,0.0,148.0,5238.0,0.0,18.0,269.0,24.0,86.0,269.0,21591.0,5549.0,863.0,424.0,937.0,426.0,589.0,262.0,101.0,309.0,5576,4964,612,1,101,3200,1560.0981193785776,4755.708,26
339,35469,35469,1101002000,AL,2.257,32.3408795,-86.271527,Baptist Medical Center South,36116,Primary Stroke Center,The Joint Commission,32.32751,-86.27741999999998,0.9836261323941088,459,2018,"Census Tract 20, Montgomery County, Alabama",2000,1,101,1101002000,4384,2011,2373,41.1,859,4188.0,0.0,0.0,1263.0,0.0,223.0,2702.0,155.0,251.0,2674.0,34448.0,4313.0,540.0,330.0,405.0,291.0,388.0,243.0,101.0,796.0,4347,3986,361,1,101,2000,1942.401417811254,2995.1020000000003,18
340,35471,35471,1101002500,AL,1.733,32.4177882,-86.27225379999999,Jackson Hospital,36106,Primary Stroke Center,The Joint Commission,32.3669,-86.28485,3.5830058389661352,486,2018,"Census Tract 25, Montgomery County, Alabama",2500,1,101,1101002500,2317,1037,1280,35.3,216,2257.0,0.0,59.0,1486.0,0.0,145.0,567.0,37.0,212.0,500.0,15230.0,2281.0,516.0,273.0,245.0,227.0,125.0,48.0,38.0,115.0,2317,1899,418,1,101,2500,1336.9878822850544,6580.965999999997,30
341,35477,35477,1101001600,AL,1.073,32.374306,-86.2736134,Jackson Hospital,36106,Primary Stroke Center,The Joint Commission,32.3669,-86.28485,0.831982445549407,477,2018,"Census Tract 16, Montgomery County, Alabama",1600,1,101,1101001600,3249,1753,1496,34.3,419,3083.0,0.0,6.0,1726.0,0.0,113.0,1238.0,71.0,273.0,1078.0,16520.0,3108.0,501.0,537.0,441.0,324.0,189.0,129.0,53.0,54.0,3249,2517,732,1,101,1600,3027.958993476235,2175.1029999999996,15
342,35481,35481,1039962500,AL,4.836,31.2943394,-86.27478470000001,Mizell Memorial Hospital ,36467,Level III,State,31.29215,-86.25509,1.1748853348410788,43,2018,"Census Tract 9625, Covington County, Alabama",962500,1,39,1039962500,1381,599,782,53.0,488,1340.0,43.0,0.0,120.0,0.0,0.0,1177.0,20.0,29.0,1177.0,20132.0,1192.0,239.0,135.0,203.0,122.0,165.0,70.0,36.0,62.0,1213,1152,61,1,39,962500,285.56658395368066,1934.2660000000003,10
343,35483,35483,1095030701,AL,12.212,34.3111094,-86.2759215,Marshall Medical Center South,35957,Level III,State,34.22165,-86.16005,9.054779908440917,988,2018,"Census Tract 307.01, Marshall County, Alabama",30701,1,95,1095030701,3500,1540,1960,41.0,697,3417.0,12.0,42.0,479.0,0.0,27.0,2857.0,46.0,429.0,2459.0,25910.0,3455.0,450.0,270.0,409.0,337.0,376.0,169.0,50.0,288.0,3500,3123,377,1,95,30701,286.60334097608916,16321.839999999997,47
344,35484,35484,1115040402,AL,67.134,33.91310900000001,-86.27626500000002,St. Vincent’s Blount,35121,Level II,State,33.93006,-86.49381,12.554166073376319,510,2018,"Census Tract 404.02, St. Clair County, Alabama",40402,1,115,1115040402,3888,1811,2077,38.4,701,3767.0,46.0,0.0,19.0,0.0,89.0,3613.0,96.0,248.0,3484.0,24339.0,3863.0,495.0,277.0,607.0,361.0,349.0,341.0,98.0,147.0,3888,3502,386,1,115,40402,57.914022700866916,26343.215,50
345,35486,35486,1095030904,AL,18.264,34.2558623,-86.2776418,Marshall Medical Center South,35957,Level III,State,34.22165,-86.16005,7.132539284333137,991,2018,"Census Tract 309.04, Marshall County, Alabama",30904,1,95,1095030904,5445,2533,2912,35.3,658,5324.0,2.0,0.0,103.0,0.0,146.0,5073.0,40.0,1220.0,4009.0,23314.0,5332.0,722.0,392.0,796.0,572.0,507.0,240.0,50.0,224.0,5445,4675,770,1,95,30904,298.12746386333765,13950.576000000001,31
346,35487,35487,1039962800,AL,96.455,31.1810184,-86.2787253,Mizell Memorial Hospital ,36467,Level III,State,31.29215,-86.25509,7.783049303214169,45,2018,"Census Tract 9628, Covington County, Alabama",962800,1,39,1039962800,1875,1017,858,41.7,396,1834.0,15.0,0.0,21.0,0.0,0.0,1798.0,30.0,8.0,1790.0,20826.0,1823.0,328.0,163.0,284.0,153.0,182.0,104.0,37.0,79.0,1864,1574,290,1,39,962800,19.439116686537766,15132.917000000001,35
347,35489,35489,1121011900,AL,4.025,33.165243,-86.27911740000002,Coosa Valley Medical Center ,35150,Level III,State,33.16461,-86.25504000000002,1.3962283604650323,1078,2018,"Census Tract 119, Talladega County, Alabama",11900,1,121,1121011900,2918,1322,1596,36.3,617,2823.0,0.0,0.0,917.0,0.0,0.0,1906.0,81.0,38.0,1868.0,20616.0,2730.0,388.0,294.0,416.0,287.0,250.0,122.0,57.0,155.0,2744,2509,235,1,121,11900,724.9689440993789,2536.1779999999994,20
348,35493,35493,1101005102,AL,2.769,32.4299115,-86.2808445,Jackson Hospital,36106,Primary Stroke Center,The Joint Commission,32.3669,-86.28485,4.348193712989715,473,2018,"Census Tract 51.02, Montgomery County, Alabama",5102,1,101,1101005102,4772,2197,2575,33.5,643,4710.0,9.0,4.0,4069.0,0.0,0.0,628.0,0.0,36.0,622.0,20010.0,4595.0,1056.0,449.0,480.0,540.0,452.0,237.0,48.0,69.0,4722,3976,746,1,101,5102,1723.3658360418924,8517.216,31
349,35494,35494,1039962600,AL,4.602,31.2704259,-86.2808757,Mizell Memorial Hospital ,36467,Level III,State,31.29215,-86.25509,2.137235892778313,37,2018,"Census Tract 9626, Covington County, Alabama",962600,1,39,1039962600,1534,648,886,36.1,259,1436.0,0.0,0.0,359.0,0.0,0.0,1077.0,70.0,5.0,1072.0,17557.0,1506.0,269.0,150.0,262.0,134.0,90.0,14.0,11.0,47.0,1534,1251,283,1,39,962600,333.3333333333333,4000.502,22
350,35497,35497,1101000500,AL,0.659,32.38171989999999,-86.28189520000002,Jackson Hospital,36106,Primary Stroke Center,The Joint Commission,32.3669,-86.28485,1.0356936534316001,476,2018,"Census Tract 5, Montgomery County, Alabama",500,1,101,1101000500,2733,1256,1477,30.3,248,2625.0,15.0,24.0,1068.0,0.0,80.0,1438.0,53.0,219.0,1348.0,26424.0,2678.0,299.0,180.0,326.0,313.0,273.0,131.0,71.0,140.0,2719,2312,407,1,101,500,4147.192716236722,2312.357,16
351,35498,35498,1121011200,AL,68.354,33.380548600000004,-86.28196159999997,Citizens Baptist Medical Center,35160,Level III,State,33.440020000000004,-86.09088,11.780288700039465,1039,2018,"Census Tract 112, Talladega County, Alabama",11200,1,121,1121011200,2838,1623,1215,47.7,543,2793.0,3.0,8.0,1848.0,0.0,0.0,934.0,45.0,19.0,923.0,16476.0,2352.0,672.0,250.0,320.0,198.0,152.0,121.0,32.0,197.0,2357,2038,319,1,121,11200,41.51915030576119,22721.62,47
352,35502,35502,1101001500,AL,0.919,32.3611761,-86.2832653,Jackson Hospital,36106,Primary Stroke Center,The Joint Commission,32.3669,-86.28485,0.405152215906566,461,2018,"Census Tract 15, Montgomery County, Alabama",1500,1,101,1101001500,3353,1336,2017,20.9,256,3276.0,0.0,14.0,2368.0,0.0,13.0,881.0,12.0,13.0,881.0,8089.0,1805.0,1440.0,194.0,305.0,162.0,138.0,27.0,13.0,63.0,3235,2874,361,1,101,1500,3648.531011969532,720.1940000000001,9
353,35505,35505,1101000400,AL,1.954,32.3972104,-86.28465290000003,Jackson Hospital,36106,Primary Stroke Center,The Joint Commission,32.3669,-86.28485,2.0886013400856034,484,2018,"Census Tract 4, Montgomery County, Alabama",400,1,101,1101000400,3929,1923,2006,37.8,627,3821.0,0.0,0.0,2297.0,0.0,57.0,1467.0,39.0,145.0,1379.0,14277.0,3639.0,965.0,316.0,437.0,281.0,277.0,158.0,42.0,27.0,3731,3171,560,1,101,400,2010.747185261003,5276.344999999999,34
354,35508,35508,1101003100,AL,1.062,32.318844,-86.28863179999998,Baptist Medical Center South,36116,Primary Stroke Center,The Joint Commission,32.32751,-86.27741999999998,0.8870655615621341,493,2018,"Census Tract 31, Montgomery County, Alabama",3100,1,101,1101003100,3996,2069,1927,34.2,345,3986.0,0.0,29.0,3774.0,0.0,0.0,183.0,10.0,0.0,183.0,20046.0,3996.0,768.0,350.0,571.0,505.0,323.0,105.0,54.0,74.0,3996,3384,612,1,101,3100,3762.7118644067796,1751.16,11
355,35512,35512,1101002100,AL,1.241,32.3356893,-86.290787,Baptist Medical Center South,36116,Primary Stroke Center,The Joint Commission,32.32751,-86.27741999999998,0.9639412819053742,478,2018,"Census Tract 21, Montgomery County, Alabama",2100,1,101,1101002100,3807,1722,2085,34.3,434,3690.0,0.0,10.0,3013.0,0.0,14.0,653.0,99.0,19.0,653.0,18932.0,3733.0,671.0,252.0,421.0,298.0,337.0,148.0,20.0,274.0,3807,3351,456,1,101,2100,3067.687348912168,2115.491,12
356,35514,35514,1101000600,AL,0.6509999999999999,32.3715578,-86.29156979999998,Jackson Hospital,36106,Primary Stroke Center,The Joint Commission,32.3669,-86.28485,0.5073765771598839,460,2018,"Census Tract 6, Montgomery County, Alabama",600,1,101,1101000600,1706,881,825,28.3,274,1688.0,1.0,0.0,1585.0,0.0,0.0,102.0,0.0,47.0,55.0,13264.0,1647.0,347.0,196.0,176.0,120.0,51.0,32.0,13.0,51.0,1678,1493,185,1,101,600,2620.583717357911,1197.9320000000002,9
357,35515,35515,1121011700,AL,8.025,33.2019979,-86.2915709,Coosa Valley Medical Center ,35150,Level III,State,33.16461,-86.25504000000002,3.3346853963530108,1032,2018,"Census Tract 117, Talladega County, Alabama",11700,1,121,1121011700,4042,1983,2059,44.3,631,3986.0,46.0,0.0,802.0,0.0,62.0,3076.0,41.0,100.0,3038.0,21661.0,3994.0,687.0,422.0,503.0,351.0,425.0,247.0,70.0,342.0,4009,3664,345,1,121,11700,503.6760124610592,7268.427999999998,41
358,35516,35516,1101001400,AL,1.104,32.3526512,-86.2916355,Jackson Hospital,36106,Primary Stroke Center,The Joint Commission,32.3669,-86.28485,1.058994503771814,475,2018,"Census Tract 14, Montgomery County, Alabama",1400,1,101,1101001400,3622,1774,1848,36.6,544,3578.0,6.0,0.0,717.0,0.0,30.0,2825.0,20.0,138.0,2691.0,33500.0,3088.0,668.0,178.0,361.0,231.0,311.0,348.0,125.0,642.0,3581,3413,168,1,101,1400,3280.797101449275,2179.2500000000005,16
359,35534,35534,1121011400,AL,20.921,33.255288199999995,-86.2982154,Coosa Valley Medical Center ,35150,Level III,State,33.16461,-86.25504000000002,6.731069668204688,1040,2018,"Census Tract 114, Talladega County, Alabama",11400,1,121,1121011400,2630,1227,1403,40.7,439,2582.0,5.0,27.0,1030.0,0.0,0.0,1520.0,25.0,0.0,1520.0,20891.0,2601.0,399.0,238.0,387.0,151.0,210.0,121.0,44.0,129.0,2630,2433,197,1,121,11400,125.71100807800778,12618.296999999999,45
360,35539,35539,1101002202,AL,1.116,32.3151157,-86.30309799999998,Baptist Medical Center South,36116,Primary Stroke Center,The Joint Commission,32.32751,-86.27741999999998,1.728181315296213,492,2018,"Census Tract 22.02, Montgomery County, Alabama",2202,1,101,1101002202,1060,373,687,42.3,205,1060.0,0.0,0.0,1060.0,0.0,0.0,0.0,0.0,0.0,0.0,16017.0,1060.0,181.0,180.0,167.0,103.0,90.0,15.0,14.0,7.0,1060,951,109,1,101,2202,949.820788530466,2733.8570000000004,12
361,35543,35543,1101001300,AL,0.871,32.3513299,-86.3072718,Jackson Hospital,36106,Primary Stroke Center,The Joint Commission,32.3669,-86.28485,1.6943076089088462,491,2018,"Census Tract 13, Montgomery County, Alabama",1300,1,101,1101001300,1883,881,1002,42.9,341,1877.0,0.0,46.0,1158.0,0.0,41.0,632.0,6.0,49.0,632.0,35540.0,1882.0,260.0,73.0,198.0,147.0,258.0,138.0,77.0,224.0,1866,1680,186,1,101,1300,2161.8828932261767,3528.723999999999,23
362,35544,35544,1101002201,AL,1.205,32.3356125,-86.30780250000002,Baptist Medical Center South,36116,Primary Stroke Center,The Joint Commission,32.32751,-86.27741999999998,1.8630891588573013,479,2018,"Census Tract 22.01, Montgomery County, Alabama",2201,1,101,1101002201,3941,1667,2274,40.3,778,3907.0,0.0,0.0,3825.0,0.0,14.0,68.0,8.0,0.0,68.0,14001.0,3909.0,1201.0,321.0,698.0,257.0,178.0,113.0,22.0,87.0,3941,3213,728,1,101,2201,3270.539419087137,3654.049,16
363,35545,35545,1101000700,AL,0.532,32.3635327,-86.308144,Jackson Hospital,36106,Primary Stroke Center,The Joint Commission,32.3669,-86.28485,1.3818839922345625,469,2018,"Census Tract 7, Montgomery County, Alabama",700,1,101,1101000700,1547,785,762,30.2,150,1526.0,2.0,0.0,1301.0,0.0,0.0,223.0,0.0,23.0,200.0,14898.0,1500.0,347.0,157.0,179.0,102.0,126.0,61.0,0.0,28.0,1529,1198,331,1,101,700,2907.894736842105,2974.9410000000003,18
364,35546,35546,1101000100,AL,0.867,32.3792437,-86.30838979999999,Jackson Hospital,36106,Primary Stroke Center,The Joint Commission,32.3669,-86.28485,1.6181015733871242,211,2018,"Census Tract 1, Montgomery County, Alabama",100,1,101,1101000100,372,257,115,42.7,53,364.0,6.0,0.0,160.0,0.0,6.0,192.0,1.0,35.0,163.0,16750.0,313.0,73.0,58.0,34.0,20.0,16.0,49.0,4.0,36.0,299,290,9,1,101,100,429.0657439446368,3510.725,23
365,35547,35547,1101000200,AL,0.679,32.372049100000005,-86.3087877,Jackson Hospital,36106,Primary Stroke Center,The Joint Commission,32.3669,-86.28485,1.4441084776846196,468,2018,"Census Tract 2, Montgomery County, Alabama",200,1,101,1101000200,1193,839,354,47.0,321,1178.0,6.0,0.0,894.0,0.0,6.0,272.0,7.0,6.0,272.0,13065.0,533.0,339.0,203.0,187.0,98.0,81.0,9.0,5.0,32.0,541,468,73,1,101,200,1756.9955817378498,2802.3699999999994,17
366,35560,35560,1051031200,AL,19.122,32.490007500000004,-86.31626429999999,Prattville Baptist Hospital,36067,Level III,State,32.46411,-86.45168000000002,8.10834179283185,928,2018,"Census Tract 312, Elmore County, Alabama",31200,1,51,1051031200,1700,771,929,41.6,288,1641.0,16.0,0.0,833.0,0.0,119.0,673.0,43.0,157.0,649.0,18500.0,1682.0,312.0,177.0,192.0,143.0,152.0,107.0,33.0,88.0,1697,1485,212,1,51,31200,88.90283443154482,15309.819000000003,57
367,35562,35562,1095030202,AL,79.295,34.4738131,-86.3171423,Marshall Medical Center North,35976,Level III,State,34.36464,-86.42198,9.617183523468851,226,2018,"Census Tract 302.02, Marshall County, Alabama",30202,1,95,1095030202,4965,2684,2281,50.1,1174,4827.0,0.0,0.0,40.0,0.0,0.0,4787.0,120.0,268.0,4519.0,27528.0,4787.0,756.0,212.0,707.0,560.0,364.0,319.0,84.0,700.0,4854,4502,352,1,95,30202,62.614288416671926,34623.973000000005,80
368,35565,35565,1115040205,AL,22.077,33.4790306,-86.3174775,Citizens Baptist Medical Center,35160,Level III,State,33.440020000000004,-86.09088,13.36293487214524,508,2018,"Census Tract 402.05, St. Clair County, Alabama",40205,1,115,1115040205,5981,2687,3294,49.4,1656,5845.0,55.0,34.0,470.0,0.0,0.0,5286.0,99.0,51.0,5247.0,30724.0,5944.0,643.0,503.0,820.0,671.0,668.0,423.0,135.0,700.0,5981,5762,219,1,115,40205,270.91543235041,35722.505999999994,88
369,35566,35566,1101001200,AL,0.481,32.3587334,-86.3177821,Jackson Hospital,36106,Primary Stroke Center,The Joint Commission,32.3669,-86.28485,2.006490660957525,490,2018,"Census Tract 12, Montgomery County, Alabama",1200,1,101,1101001200,1342,618,724,39.3,204,1301.0,3.0,0.0,1276.0,0.0,0.0,22.0,0.0,0.0,22.0,10990.0,1296.0,415.0,158.0,176.0,75.0,21.0,23.0,0.0,0.0,1342,1184,158,1,101,1200,2790.0207900207897,4218.796,22
370,35571,35571,1095031000,AL,59.49,34.180731,-86.3208524,Marshall Medical Center South,35957,Level III,State,34.22165,-86.16005,9.63129135219674,222,2018,"Census Tract 310, Marshall County, Alabama",31000,1,95,1095031000,5936,3145,2791,37.0,797,5807.0,128.0,0.0,10.0,0.0,159.0,5510.0,39.0,795.0,4886.0,20726.0,5812.0,692.0,614.0,892.0,404.0,345.0,357.0,101.0,255.0,5936,4958,978,1,95,31000,99.78147587829885,19253.52899999999,38
371,35572,35572,1101002300,AL,1.23,32.3340804,-86.32193199999998,Baptist Medical Center South,36116,Primary Stroke Center,The Joint Commission,32.32751,-86.27741999999998,2.6431715239161653,463,2018,"Census Tract 23, Montgomery County, Alabama",2300,1,101,1101002300,2530,1120,1410,53.7,643,2530.0,0.0,0.0,2530.0,0.0,0.0,0.0,0.0,0.0,0.0,14367.0,2530.0,579.0,442.0,366.0,188.0,204.0,80.0,49.0,9.0,2530,2217,313,1,101,2300,2056.910569105691,4669.436999999999,18
372,35577,35577,1101000300,AL,9.074,32.403274100000004,-86.3269155,Jackson Hospital,36106,Primary Stroke Center,The Joint Commission,32.3669,-86.28485,3.5115827580515107,217,2018,"Census Tract 3, Montgomery County, Alabama",300,1,101,1101000300,1326,630,696,35.5,127,1297.0,0.0,0.0,923.0,0.0,70.0,304.0,8.0,70.0,304.0,11978.0,1305.0,328.0,150.0,180.0,61.0,78.0,35.0,6.0,0.0,1326,972,354,1,101,300,146.1318051575931,9464.500999999995,26
373,35584,35584,1101001100,AL,1.375,32.3613688,-86.32894470000002,Jackson Hospital,36106,Primary Stroke Center,The Joint Commission,32.3669,-86.28485,2.6067628045213804,212,2018,"Census Tract 11, Montgomery County, Alabama",1100,1,101,1101001100,2985,1178,1807,45.0,673,2934.0,8.0,16.0,2882.0,0.0,0.0,28.0,0.0,12.0,22.0,11831.0,2878.0,847.0,357.0,221.0,68.0,193.0,130.0,9.0,99.0,2929,2568,361,1,101,1100,2170.909090909091,5083.836000000001,20
374,35586,35586,1115040203,AL,36.209,33.5390753,-86.3315178,Citizens Baptist Medical Center,35160,Level III,State,33.440020000000004,-86.09088,15.482290709579859,612,2018,"Census Tract 402.03, St. Clair County, Alabama",40203,1,115,1115040203,6348,3081,3267,35.8,816,6241.0,0.0,21.0,978.0,0.0,112.0,5130.0,16.0,128.0,5130.0,22090.0,6052.0,1272.0,420.0,874.0,541.0,385.0,530.0,254.0,251.0,6143,5374,769,1,115,40203,175.31552928829845,33481.863999999994,63
375,35588,35588,1051030902,AL,11.022,32.5531651,-86.33170279999999,Prattville Baptist Hospital,36067,Level III,State,32.46411,-86.45168000000002,9.31300180114992,772,2018,"Census Tract 309.02, Elmore County, Alabama",30902,1,51,1051030902,4054,1878,2176,37.8,508,3955.0,21.0,12.0,876.0,0.0,192.0,2854.0,77.0,351.0,2753.0,27782.0,3919.0,546.0,268.0,468.0,540.0,389.0,211.0,161.0,350.0,3915,3403,512,1,51,30902,367.80983487570313,17806.250000000004,63
376,35595,35595,1037961100,AL,302.927,33.0033478,-86.33470229999998,Coosa Valley Medical Center ,35150,Level III,State,33.16461,-86.25504000000002,12.035839153440664,595,2018,"Census Tract 9611, Coosa County, Alabama",961100,1,37,1037961100,3699,1676,2023,47.1,842,3699.0,0.0,0.0,98.0,0.0,0.0,3601.0,0.0,0.0,3601.0,22108.0,3697.0,408.0,583.0,517.0,479.0,367.0,189.0,62.0,262.0,3699,3488,211,1,37,961100,12.210862683088665,21126.696000000007,55
377,35596,35596,1101002400,AL,1.432,32.341301,-86.3351156,Jackson Hospital,36106,Primary Stroke Center,The Joint Commission,32.3669,-86.28485,3.4285244175493967,464,2018,"Census Tract 24, Montgomery County, Alabama",2400,1,101,1101002400,1668,764,904,46.8,348,1653.0,0.0,0.0,1642.0,0.0,0.0,11.0,7.0,4.0,11.0,19075.0,1660.0,374.0,103.0,280.0,172.0,159.0,62.0,33.0,48.0,1668,1489,179,1,101,2400,1164.804469273743,7670.3009999999995,28
378,35599,35599,1101001000,AL,1.5490000000000002,32.3685556,-86.3398046,Jackson Hospital,36106,Primary Stroke Center,The Joint Commission,32.3669,-86.28485,3.215756420943693,489,2018,"Census Tract 10, Montgomery County, Alabama",1000,1,101,1101001000,1541,686,855,28.6,170,1440.0,0.0,0.0,1361.0,0.0,0.0,79.0,61.0,28.0,67.0,11950.0,1429.0,321.0,288.0,127.0,59.0,71.0,0.0,5.0,19.0,1496,1282,214,1,101,1000,994.8353776630084,5557.956,16
379,35601,35601,1101005902,AL,2.02,32.3042745,-86.3437005,Baptist Medical Center South,36116,Primary Stroke Center,The Joint Commission,32.32751,-86.27741999999998,4.195760245933742,488,2018,"Census Tract 59.02, Montgomery County, Alabama",5902,1,101,1101005902,3160,1431,1729,45.5,557,3160.0,29.0,0.0,3094.0,0.0,0.0,37.0,0.0,29.0,37.0,16156.0,3150.0,543.0,426.0,530.0,128.0,319.0,118.0,0.0,46.0,3160,2718,442,1,101,5902,1564.3564356435645,9690.203000000001,32
